"R_ADSL2r",0.00749629783273194,0.00754846525892073,0.00751515696154976,0.00756586247835726,0.00757200958671441,0.00752659819767,0.00746966212790829,0.00747010680863443,0.00752605913662987,0.00749866213760036,0.00756198780237853,0.00751928860751421,0.00750024306338572,0.000623604572112413,0.000620501992932111,0.000658702200351987,0.000634516138575236,0.000652341242113273,0.000640307627432253,0.000617251982458522,0.000655666916859058,0.000616878736671387,0.000629664953725742,0.000645578024522416,0.000610641443898885,0.000627235997811557
"R_ADSS",0.00877685542775829,0.00883793437210469,0.00879893617363882,0.00885830347753861,0.00886550066768834,0.00881233186299299,0.00874566967004007,0.00874619031329894,0.00881170071590969,0.00877962361595231,0.00885376690865257,0.00880377360952275,0.00878147460448632,0.000730131878801741,0.000726499453907032,0.000771225225078438,0.000742907571448081,0.000763777653826936,0.000749688393160557,0.00072269425960043,0.000767671437541804,0.000722257253881424,0.000737227680898322,0.000755859107171731,0.000714954473794081,0.000734383797678662
"R_AGAT_SC",0.00187047738615974,0.0018834942102792,0.0018751831187526,0.00188783516737903,0.0018893689949192,0.00187803793541718,0.00186383124127177,0.00186394219778281,0.00187790343122177,0.00187106732798378,0.00188686835751081,0.00187621404784019,0.00187146180159694,0.000155601908737791,0.000154827752195179,0.000164359474281747,0.000158324564368966,0.000162772286735563,0.000159769657784138,0.000154016809321008,0.000163602110011308,0.000153923678261048,0.000157114095868167,0.000161084727474971,0.000152367377017702,0.000156508022292364
"R_AGPRim",0.024437771295963,0.0248133204868437,0.0241964369359483,0.0246145492014147,0.0246744331416728,0.0242868539743575,0.0243431114579787,0.02434912744306,0.0245389078841932,0.0242390787409575,0.0246363936328899,0.0247174109782406,0.0244899289042686,0.00204991340408539,0.00203971459499687,0.00216528635577767,0.00208578191267526,0.00214437660375011,0.00210481970221356,0.00202903116420224,0.00215530876652177,0.00202780423118198,0.00206983509307751,0.00212214454741727,0.00200730099159222,0.00206185062549607
"R_AGTi",0.00394617718978919,0.00397363899935358,0.00395610495129629,0.00398279718830693,0.00398603312962033,0.00396212780802684,0.00393215570847101,0.00393238979407186,0.00396184403951805,0.00394742179968802,0.00398075749344382,0.00395827991975198,0.00394825402741453,0.0278009068348328,0.0274171451767514,0.029777069870453,0.028155800754622,0.0287328505950448,0.0278728172937424,0.0272026458242668,0.0285928353001719,0.0272983673903548,0.0283711802742385,0.0282994869864564,0.026903719386295,0.027976150499083
"R_AHCYStm",5.16758353280073e-15,0,-2.70682946956229e-15,-2.58379176640036e-15,2.64387994701433e-15,-2.64387994701433e-15,-2.58379176640036e-15,0,0,-5.28775989402865e-15,-8.12048840868686e-15,-1.08273178782491e-14,-2.52637417159147e-15,2.03012210217171e-15,8.42124723863822e-15,-2.368475785867e-15,-5.880353675256e-15,-1.20943444384698e-14,0,-3.85379110920732e-15,0,4.6402790906782e-15,-2.3201395453391e-15,-4.29006934798551e-15,4.736951571734e-15,7.93163984104298e-15
"R_AHCi",0.00141611040965858,0.00142596525207574,0.00141967304942491,0.00142925172580405,0.00143041296356697,0.0014218343881443,0.0014110787130612,0.00141116271655861,0.00142173255726878,0.00141655704599515,0.00142851976890719,0.00142045355043506,0.00141685569594917,0.000117803874039592,0.000117217757833374,0.00012443409605757,0.000119865156032673,0.000123232460020714,0.000120959214573842,0.000116603819204865,0.000123860706590009,0.00011653331110441,0.000118948728473379,0.000121954834166738,0.000115355035072184,0.000118489879224994
"R_AHMMPS",0,0,9.70915117561661e-15,3.24752176429069e-16,-7.31285942791197e-16,0,0,3.99594464749433e-15,3.45339994646719e-15,-2.72661313114424e-17,9.20171861351746e-20,1.47421326038237e-20,-1.5419764230905e-19,0,-2.10531180965956e-15,0,0,0,0,-2.87129812628576e-23,0,0,0,0,-6.43892000352958e-20,7.4673278780131e-19
"R_AHSERL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.88474467793884e-21,0,0,0,0,0
"R_AHSERL2",0.00433920462447229,0.00436940154848348,0.00435012116213572,0.00437947186555186,0.0043830300968458,0.00435674384221909,0.00432378664468732,0.00432404404596595,0.00435643184657041,0.0043405731940543,0.00437722902373615,0.00435251275065222,0.00434148830907165,0.000360971229433398,0.000359175311230508,0.000381287363840662,0.000367287349791149,0.00037760534546113,0.000370639732603047,0.000357294055609206,0.000379530400572213,0.000357078003748723,0.000364479258935943,0.000373690481117766,0.000353467584796824,0.000363073266384479
"R_AICART",0.0125170529218224,0.0126041602444291,0.0125485432277027,0.0126332095065142,0.0126434737302969,0.0125676473997156,0.0124725775650451,0.0124733200764088,0.0125667472941141,0.0125210007547435,0.0126267397093221,0.0125554421042986,0.0125236405308518,0.0010412728532795,0.00103609227450837,0.00109987763177818,0.00105949260081623,0.00108925632764567,0.00106916302464963,0.00103066552328065,0.00109480942213888,0.00103004229083117,0.00105139226373383,0.00107796334566287,0.00101962748043386,0.00104733647868554
"R_AIRCr",0.00749629783273194,0.00754846525892073,0.00751515696154976,0.00756586247835726,0.00757200958671441,0.00752659819766735,0.00746966212790829,0.00747010680863443,0.00752605913662987,0.00749866213760036,0.00756198780237853,0.00751928860751421,0.00750024306338572,0.000623604572112413,0.000620501992932111,0.000658702200351987,0.000634516138575236,0.000652341242113273,0.000640307627429835,0.000617251982460449,0.000655666916859058,0.000616878736671387,0.000629664953725742,0.000645578024522416,0.000610641443898885,0.000627235997811557
"R_AKGDam",0.161457284350266,0.160837196550592,0.160399371696604,0.164953658511548,0.163117611216494,0.162966454130421,0.164956181889476,0.164458171527807,0.163767203465623,0.163537707187024,0.162456888002741,0.15804087748318,0.16365584655928,4.15302712854425e-14,3.50090327098466e-14,-1.06362603909578e-12,1.80200681962435e-14,-8.41218347935129e-14,3.20830832350189e-14,2.40109250749441e-14,4.86324928318781e-14,7.83953401061845e-16,3.37507799486048e-14,4.20963054771078e-14,2.55027480614937e-14,9.57373715188391e-15
"R_AKGDbm",0.161457284350267,0.160837196550576,0.160399371696605,0.164953658511548,0.163117611216498,0.162966454130361,0.164956181889476,0.164458171527898,0.163767203465626,0.163537707187023,0.162456888002713,0.15804087748318,0.163655846559276,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AKGMAL",-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
"R_AKGt2n",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AKGt2r",-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000,-1000
"R_AKGtp",2.35125050742433e-13,1.05755197880573e-13,1.05566349312929e-13,4.13406682624058e-14,8.46041583044584e-14,1.08399077827587e-13,7.23461694592102e-14,1.08634089378433e-13,5.90677265553614e-13,-1.59425960804964e-12,6.76707367390572e-14,1.00152690373805e-13,1.13686837721616e-13,1.09626593517273e-13,9.05284078153609e-14,4.2632564145606e-13,2.1561296809272e-13,6.53094599677369e-14,-1.93509511015517e-14,-1.92689555460366e-15,2.4430575765709e-13,6.56599491330966e-13,-6.7284046814834e-14,1.2441201109158e-13,3.21875859299325e-12,-3.99225871999163e-13
"R_AKP1",0,0,1.14668186737825e-15,0,0,0,3.94255335449274e-20,0,-2.22389252204865e-18,0,0,0,0,-2.03012210217171e-15,2.10531180965956e-15,0,0,0,-2.28493760599542e-21,0,0,0,0,0,0,0
"R_ALASm",0,0,0,0,0,0,0,0,0,0,-3.9249581501084e-18,0,0,0,0,0,2.17253057132817e-16,0,0,0,0,0,0,0,0,0
"R_ALATA_L",-0.0386901053181894,-0.0389593533182844,-0.0387874415865104,-0.0390491443454137,-0.0390808709736321,-0.0388464923884237,-0.0395892500302234,-0.0385549274599902,-0.0388437102031958,-0.0387023080372305,-0.0390291462551967,-0.0388087659578944,-0.0387104675729941,-0.0306911965391805,-0.0302930549985355,-0.0328300304734862,-0.0310966635132672,-0.0317563293467411,-0.0308405225161594,-0.0300634924688157,-0.0316317279309666,-0.0301574841121423,-0.0312895587029794,-0.0312916194951383,-0.0297339274207123,-0.0308832711720888
"R_ALATA_Lm",0,0,5.41365893912457e-15,2.58379176640036e-15,0,2.64387994701433e-15,0,2.52637417159147e-15,0,-1.05755197880573e-14,-1.62409768173737e-14,0,-2.52637417159147e-15,0,3.15796771448933e-14,5.94487422252617e-13,4.13584875159672e-13,0,7.25660666308187e-15,0,0,2.55215349987301e-14,2.08812559080519e-14,-8.15113176117247e-14,-1.4210854715202e-13,0
"R_ALATRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALAt2r",-1.14006026841196e-13,1.25739212323826e-15,-8.59101150007562e-17,-5.68535117973955e-14,-3.44169137633799e-15,8.84873569766357e-14,-0.0010366176617243,-1.32856688613477e-15,-9.86891727759188e-15,-6.04671351749043e-14,-9.17255689392689e-16,1.07057220231712e-16,9.24692421398908e-15,0,1.62359837508609e-14,0,0,2.12832115997291e-15,1.90037111342753e-15,0,0,0,0,0,0,0
"R_ALAtmi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALCD19y",-1.25152413685018e-15,-7.33263579054755e-16,-2.11471052309554e-17,5.95483258662584e-16,-1.52849309436766e-15,0,0,-1.53193424313532e-16,7.43366720835974e-16,-1.82186494400587e-15,8.98751972315603e-16,-1.48029736616688e-16,-3.35779224805601e-16,-3.96508223080413e-16,3.91425247513726e-15,2.33146826136475e-15,8.26924735582875e-16,-2.02157614551942e-15,-2.01257450421411e-15,7.00005103685607e-16,4.53537916442617e-16,2.69172439439732e-15,1.16913281776853e-15,-6.36807168841599e-16,-4.55191440096314e-15,1.22899106911994e-15
"R_ALCD22xi",0,-4.06735357963754e-16,-1.46921995374172e-17,0,0,-3.41982579205939e-16,0,-1.01702148411382e-15,0,-6.91549530818475e-16,2.01493334647787e-19,0,0,0,-3.27548032325847e-20,0,0,0,-8.41525430899387e-18,0,1.49196246920052e-17,0,0,0,0,-8.25695779587377e-19
"R_ALCD22xim",0,-5.3774674869247e-20,0,-8.52214297254706e-19,0,0,0,0,-2.94519089068548e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65279002759195e-15
"R_ALCD22yi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14491647559698e-17,0,0,0,1.80429133746664e-19,9.38046016169969e-19,-1.01332641744623e-18,0,0,4.25862774477897e-17,0,0
"R_ALCD23xi",2.76568595127672e-13,8.77768142408756e-13,-9.08301212021456e-15,1.380177742994e-12,-3.67737942094766e-14,-1.02939883703644e-14,9.04180522706096e-14,6.96907631971344e-15,-3.54330349256209e-13,-2.53040878062677e-14,1.28631136174319e-17,3.66050220921184e-14,1.12979624366131e-14,0,-2.10530847488746e-15,4.81398463237864e-19,-5.8789180420345e-16,0,0,0,0,0,0,0,0,0
"R_ALCD23xim",-1.89857599338953e-15,-4.44831510128155e-15,-3.81929668836705e-14,5.49927041466655e-14,4.68133284075229e-16,4.40529260319752e-15,8.52761227412456e-17,-2.93978164532256e-15,-2.02176929812707e-16,-2.558083410834e-15,-7.79839631430018e-13,0,3.54379409555627e-15,0,0,0,0,-2.66667598168775e-18,3.73756322876988e-15,0,0,0,0,0,-1.07078203941316e-18,0
"R_ALCD23yi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73517441924372e-14,0,0,0,-4.22385855289857e-15,0,0,0,0,0,2.368475785867e-15,0
"R_ALCD24xi",1.51760200897768e-14,1.1811258428165e-14,-1.36823459581481e-14,-1.88711893334137e-14,0,7.12642154590096e-14,5.67727683046955e-18,-2.33803860160237e-16,0,0,-3.51074989185782e-17,-4.90691655752653e-16,0,0,-2.84849244067188e-21,0,0,0,-5.20553679382727e-19,0,0,0,0,-9.90713319925044e-19,-7.39260373848567e-19,0
"R_ALCD24xim",0,0,1.31056913006614e-18,-1.04871919229507e-15,0,0,0,3.52549702394474e-13,8.38927357534349e-16,1.41386708999537e-13,2.70682946956229e-15,3.81361316182186e-14,7.75614140814519e-17,0,0,0,0,0,0,0,0,0,0,1.34961876886763e-19,0,0
"R_ALCD24yi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89868800836344e-18,0,0,0,-1.36503064511899e-18,0,4.69247489458695e-19,0,0,0
"R_ALCD25xi",2.88750124617539e-17,0,0,-1.85965216499084e-14,0,0,0,0,9.96901178460554e-21,0,1.56362657517197e-19,0,-2.46859996658549e-19,-2.92204221226689e-16,0,0,0,0,-7.95582422779701e-14,0,0,0,0,-7.6878802109246e-17,0,0
"R_ALCD25xim",0,0,1.45646451606459e-17,0,0,-2.07645472372711e-18,0,0,0,0,0,0,0,0,0,-2.368475785867e-15,0,7.62859704453629e-19,0,4.21037274364027e-21,0,0,1.5425028421914e-21,0,0,0
"R_ALCD25yi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.61743926827078e-20,0,0,0,-8.22866173627311e-21,0,2.16954174019633e-18,0,0,0,4.14214075590018e-16,-2.98197919822419e-17
"R_ALCD26xi",0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97548886841864e-18,0,0,-2.9024915898962e-18,0,0,-3.52649072281784e-21,0,0,0,0,0,0
"R_ALCD26xim",0,0,0,8.52166405868547e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALCD2if",3.04285791091631,2.76847350472883,3.54112227279275,2.93042315806042,3.22867156292969,2.30827544652798,2.93042315806042,3.08517504902171,3.01810602621689,2.99857253382926,2.48102317443719,2.59881196314337,2.86530264343685,0.795074323766663,0.732908018616183,0.515325950589504,0.426476648763727,0.631548399020328,0.52629033251694,0.419248230988071,0.315774199510164,0.706732732237034,0.605770913346029,0.653394412822918,0.309195570353702,0.460198058200859
"R_ALCD2ir",1.79895604569427,2.07089126190387,1.2956766757679,1.91139079855016,1.61069320370301,2.53108932010473,1.8726554547788,1.75897924467884,1.93583313612753,1.84079223280344,2.35577577412345,2.23798698541727,1.97885165026369,3.16305421740591,3.26066459107385,3.35933845091874,3.4187785344143,3.26595419040582,3.34618529213183,3.38591953938764,3.51321962110153,3.23819579868658,3.31612176186113,3.256227458343,3.51889707972742,3.38937136822245
"R_ALCD2irm",3.3423855042585,3.33946742073252,3.26009245944577,3.10654184207011,3.30899267876742,3.14108511587241,3.57902925593097,3.89709139498296,3.0626242618213,3.08316781267675,3.306142235738,2.89877151748827,3.51867392129137,3.50293926001091,3.76597109041206,3.34610268026942,3.80025414852791,3.37855980135005,3.95153406082795,3.54747312558063,3.99671067517331,3.5411228735079,3.33069061380823,3.97109006314358,4.0396453257993,3.7703157906769
"R_ALCD2x",-2.04390009060668,-1.53532744952892,-3.1470520377617,-2.068301419735,-2.48188704786018,-0.784107089045479,-1.57701857961732,-1.53267690347995,-2.16099267047383,-2.20307202815714,-0.991612798628272,-1.6422033430429,-1.49487321788919,7.15352410690631,7.61651826357503,7.67782494197173,8.03753301898147,7.56602522031899,8.32758788004652,7.7327044128905,8.78075690014913,7.58188078950558,7.54138579945416,7.93381975861822,8.74596059759568,8.42759370799117
"R_ALDD19x",0,0,0,0,0,0,0,0,0,0,0,0,0,-6.00045103202159e-20,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALDD20xm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALDD20y",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALDD20ym",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALDD22x",-8.20310874217226e-14,1.15808943371534e-14,-7.142631320277e-15,-2.46118087389271e-14,-6.68892608890836e-14,1.07023869767293e-14,-5.88874572159194e-14,-3.45881720963699e-14,6.70220977046315e-14,2.15833574885085e-14,6.15641408394427e-14,-4.70756064130033e-15,7.99932890815734e-14,-5.36395047911099e-14,-2.02718618803767e-14,5.04499795249841e-14,5.48456384887946e-14,2.70209622766263e-15,2.1627435797165e-14,-5.02146305788872e-14,6.77650785471191e-14,-3.5362819017059e-14,2.7759655810436e-14,-5.14547671331581e-14,1.97840456902145e-12,7.1798722909469e-14
"R_ALDD2xm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ALDD2y",0.0337675801025601,0.0339940246721815,0.0338269160043264,0.0340873890479131,0.0341014132911414,0.0338934281469078,0.0336465155610478,0.0336610960358874,0.0337089793567305,0.0337660803589422,0.033978521505593,0.03380812800731,0.0337993739515132,0.524167622421912,0.501963036147528,0.475817476534096,0.529970855963841,0.433684866039268,0.426948706178646,0.528631274289584,0.408957545012711,0.437199268125065,0.432026710567496,0.497250874557628,0.438376875248656,0.36884982362423
"R_ALDD2ym",0.00058256327041804,0.00059516434335631,0.000609645220675874,0.000581519119076028,0.000595662666684534,0.000595560037615374,0.000581575582855516,0.000569032771864682,0.000777538726031269,0.000594896997864761,0.000672632026283058,0.000647365612204654,0.000568847648651662,0.0021140813117931,0.00198084050731007,0.00243880381549331,0.00208529537024513,0.00203691882028244,0.00183434220191441,0.00193501726757519,0.00190405484818461,0.00198993278864858,0.00228467443996675,0.00194806450871706,0.00191049581698678,0.00213306778575026
"R_ALLTAHr",3.37104082022548e-15,-1.7970121514863e-15,7.23759676529447e-15,3.89587352277555e-15,1.53882075041068e-15,-1.34827549641688e-14,9.1845722946263e-16,-5.09715726416794e-15,-1.25503472348931e-16,3.21190102938069e-15,-6.58203650313486e-15,-5.28677630773884e-18,-5.18597510613795e-15,3.61615499449337e-15,8.11696389114837e-15,-6.93889390390723e-15,-2.1094237467878e-15,1.16313578154346e-14,1.24250491692092e-15,7.8731748051384e-15,3.80782875679947e-15,5.1659357064191e-16,8.43769498715119e-15,2.58074484214753e-15,-3.95054359595785e-15,2.30306729759451e-15
"R_ALLTNr",0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03012210217171e-15,0,0,0,7.25660666308187e-15,0,0,0,0,0,0,0,0
"R_ALLTNti",0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03012210217171e-15,0,4.6403504407725e-19,2.11291140430985e-17,7.25660666308187e-15,0,0,0,0,0,0,0,0
"R_ALLTTti",0,0,0,0,0,0,0,0,0,0,5.07276381174556e-35,0,0,0,0,0,0,4.83773777538792e-15,0,3.85379110920732e-15,0,0,0,2.14503467399276e-15,0,0
"R_ALPHNH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMAOTr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMETt2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMETtm",0,-2.64387994701433e-15,0,-1.78281631881625e-13,-2.64387994701433e-15,0,0,0,2.47145299394817e-15,2.64387994701433e-15,8.12048840868686e-15,1.08273178782491e-14,2.52637417159147e-15,0,-1.26318708579573e-14,2.368475785867e-15,3.920235783504e-15,1.20943444384698e-14,7.25660666308187e-15,1.92689555460366e-15,0,-4.6402790906782e-15,2.3201395453391e-15,4.29006934798551e-15,-4.736951571734e-15,-7.93163984104298e-15
"R_AMID",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMID2",0,0,0,0,0,0,0,0,0,0,0,0,0,6.00045103202159e-20,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMID3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMPDA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_AMPtn",1.05935462422415e-13,-6.02804627919266e-13,-8.12048840868686e-15,8.78489200576124e-14,2.32661435337261e-13,1.5863279682086e-14,9.04327118240127e-14,6.06329801181952e-14,2.0265914550375e-13,1.32193997350716e-14,2.16546357564983e-13,9.74458609042423e-14,1.08634089378433e-13,-2.23313431238889e-14,-1.47371826676169e-14,1.8947806286936e-14,3.920235783504e-14,-4.59585088661852e-14,3.14452955400215e-14,7.51489266295428e-14,1.4029439548625e-13,-3.71222327254256e-14,-3.01618140894083e-14,-3.43205547838841e-14,1.6579330501069e-14,3.17265593641719e-14
"R_ANPRT",0.00215067035500999,0.0021656370678603,0.00215608099496469,0.00217062828966254,0.00217239188060754,0.0021593634430238,0.002143028633813,0.0021431562113366,0.00215920880269842,0.00215134866869306,0.00216951665406276,0.00215726635468892,0.00215180223352962,0.000178910696713272,0.00017802057320751,0.000188980124596362,0.000182041199625336,0.000187155180040969,0.000183702764532855,0.000177088153345649,0.000188109308636669,0.000176981070074605,0.000180649405907204,0.00018521482846568,0.00017519160533685,0.000179952543943254
"R_ANS",0.00215067035504056,0.00216563706780449,0.00215608099496468,0.00217062828966561,0.00217239188060668,0.00215936345629849,0.00214302863381591,0.0021431562113371,0.00215920880361453,0.00215134866869305,0.00216951665406136,0.00215726635469286,0.00215180223352958,0.000178910696720539,0.000178020573211445,0.000188980124596284,0.000182041199622372,0.00018715518003664,0.000183702764536086,0.000177088153349968,0.000188109308563279,0.000176981070074606,0.000180649405901841,0.000185214828471613,0.000175191605335818,0.000179952543953609
"R_AOBUTDs",0,-1.72345526355101e-15,0,0,0,0,0,3.49951506837074e-18,0,0,0,-9.72293375789601e-15,0,8.09832507195011e-16,2.76172474578305e-21,-1.61930512512241e-15,-1.9069764854544e-17,1.94957815574271e-19,-8.91583076310175e-16,-1.32504712013365e-15,0,5.41126294212941e-20,6.67172967967446e-18,4.32998435080366e-19,-5.92968877004389e-19,0
"R_AP4AHr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_APRTO2",-9.08692191020302e-18,2.38692073316568e-16,-6.66182645190215e-16,-1.1785788414001e-17,-2.31311327943257e-14,1.3212400662665e-15,-2.08132626583224e-14,3.22486551061841e-15,6.25342099044886e-14,-6.60962789524575e-15,1.22488710844685e-14,1.66286884068555e-17,1.94142174230286e-17,-1.63603215193934e-14,-1.14346969969818e-14,2.83609444429985e-14,-2.93289115142444e-16,-1.20676950513205e-14,-1.3876298127935e-15,-2.50957432474601e-14,5.44811645127508e-14,-1.0240862098237e-15,2.87360807126089e-14,-3.76057703107547e-14,9.79125999666324e-13,2.90454260862089e-14
"R_ARAB14LO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARAB1D2",0,0,0,-2.33505203156327e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARABR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARAB_Dt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARAB_Lt",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARGN",-1.03351670656015e-14,-5.28775989402865e-15,-2.70682946956229e-15,0,-2.64387994701433e-15,0,-7.75137529920109e-15,2.53642593039949e-15,-2.47145299394817e-15,-5.28775989402865e-15,2.70682946956229e-15,0,-6.83918878856758e-16,-1.44923881437913e-15,-2.12608816039751e-15,0,7.80415315860283e-15,-2.4160312809832e-15,-6.52932703147284e-15,0,2.41886888769396e-15,-2.3201395453391e-15,-4.23617522507987e-15,-1.60547810094291e-16,4.736951571734e-15,2.66762903744903e-15
"R_ARGSL",0.0121694621844106,0.0122541505908044,0.012200078023698,0.0122823931737912,0.0122923723660315,0.0122186516693578,0.0121262218815626,0.0121269437727,0.0122177765747734,0.0121733003887944,0.0122761030383918,0.0122067853232958,0.0121758668630643,0.00101235735720755,0.00100732063721883,0.00106933471841586,0.0010300711535502,0.0010590083596342,0.00103947303670764,0.00100204458539399,0.00106440724858232,0.00100143865994114,0.00102219575738877,0.0010480289759295,0.000991313059100681,0.00101825259841018
"R_ARGSSr",0.0121694621844106,0.0122541505908044,0.012200078023698,0.0122823931737912,0.0122923723660315,0.0122186516693578,0.0121262218815626,0.0121269437727,0.0122177765747734,0.0121733003887944,0.0122761030383918,0.0122067853232958,0.0121758668630643,0.00101235735720755,0.00100732063721883,0.00106933471841586,0.0010300711535502,0.0010590083596342,0.00103947303670764,0.00100204458539399,0.00106440724858232,0.00100143865994114,0.00102219575738877,0.0010480289759295,0.000991313059100681,0.00101825259841018
"R_ARGTRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARGTRSm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARGt2m",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARGt2r",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARGt6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ARMT",0,0,0,-1.37670143349297e-18,0,0,0,0,0,0,0,0,0,0,0,0,3.11877107415655e-22,1.02394127104964e-18,0,0,0,0,-1.64872354927361e-20,0,0,0
"R_ASADi",0.0329264602226394,0.0331555984871965,0.0330092963578451,0.0332320133900443,0.0332590137196819,0.0330595503462031,0.0328094665468761,0.0328114197409345,0.0330571826677098,0.0329368451083469,0.0332149944069085,0.033027444048375,0.0329437891260464,0.00273909756637209,0.00272546990082031,0.00289325908878768,0.00278702512488304,0.00286531944512624,0.00281246344969278,0.00271119468407577,0.0028799270181044,0.00270955525418048,0.00276571695903594,0.0028356129355063,0.00268215879181846,0.00275504810074394
"R_ASNN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ASNNe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ASNS1",0.00770152024987528,0.00775511583749909,0.00772089567523856,0.00777298933275798,0.00777930472698207,0.0077326501230437,0.00767415535379386,0.00767461220711407,0.0077320963139588,0.00770394928151622,0.00776900858123335,0.00772514043174157,0.0077055734908144,0.000640676684682545,0.000637489164940362,0.000676735164043727,0.000651886971479795,0.000670200063309414,0.000657837011974534,0.000634150182545312,0.000673616784124825,0.000633766718835286,0.000646902977768813,0.000663251691677703,0.0006273586714417,0.000644407524945119
"R_ASNTRS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ASNTRSm",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ASNt2m",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_ASNt2r",0,0,0,0,0,0,-5.7025091719383e-16,-1.2335811384724e-18,0,5.16382802151236e-18,2.11471052309554e-17,0,0,4.90084163727391e-15,-8.14163551391781e-16,-1.35308431126191e-16,-1.18487595214306e-15,4.96057096109112e-16,-1.24959144686534e-15,1.08199701552452e-16,-3.72397148579055e-15,0,5.84566408884266e-16,-4.1895208476421e-18,-2.79078612071733e-12,1.19542618698011e-15
