"","10","11","12","13","14","15","16","17","18","19","20","21","22","20","21","22","23","24","25","26","27","28","29","30","31","32"
"R_ATPtm_H",1.82144722759152,1.84222583910302,1.8528478700462,1.84085860477205,1.82977274426006,1.82292727631936,1.84912328710661,1.83050814323434,1.83090925220497,1.86657852109925,1.85842029107257,1.82836005377676,1.83201517819,1.62039831845101,1.63052337379281,1.61892420332411,1.6178982955904,1.61502854112907,1.62405703663034,1.64770357720964,1.63619862249257,1.6173582163024,1.6147169655444,1.61665184215782,1.60310924600609,1.62403960699175
"R_ATPtp_H",8.44059200259633e-15,9.0008497979949e-14,-5.84794547345575e-14,-6.86771625653123e-14,-1.91908284574148e-14,1.17622954802418e-13,-2.69768798659577e-13,-7.04610300709068e-14,-1.77908363784553e-15,-5.66423358328053e-13,-7.57885083063641e-14,-1.06265964555962e-13,1.34623188339911e-13,2.05097783082237e-14,-6.60069641541247e-15,-1.0415749097658e-14,-1.06568877817276e-13,-4.0166019616583e-11,-8.94403627749929e-15,-3.2672492919907e-14,2.57623611371422e-14,-1.2147260340014e-13,-8.02201214649772e-14,-8.50415676414462e-14,4.56165535245609e-14,-2.64369596241822e-14
"R_BACCL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_BPNT",0.00430358271636495,0.00432083526637635,0.00433039154190694,0.00438038049930311,0.00432658389459659,0.00436951161265827,0.00435046673366078,0.00437421348623518,0.00433874584228992,0.00440190449655189,0.00434844627879459,0.00437217456255564,0.00433043597338867,0.000363547255345553,0.000369815056406457,0.000362829314695822,0.000362315064499976,0.000360323581095197,0.000365965803508146,0.000379544642316791,0.000373028395919932,0.000362189409102181,0.000360075132478147,0.000361753091939493,0.000353375731627687,0.000365556324066525
"R_BTDD_RR",5.42596270944077e-14,-2.77499235711399e-12,-4.15990474390459e-13,-1.40755132417239e-13,2.8034140665444e-12,1.31773380086419e-13,-3.55919118467069e-11,6.60969986753582e-14,-1.75943915521549e-13,3.88650352211106e-13,6.30703570178329e-12,-1.26906237456688e-13,4.83169060316868e-13,-0.502489351608458,-0.320950792507531,-0.479230834770005,-0.445852242074504,-0.385805690566467,-0.480971987395001,-0.386070901743429,-0.431649799123529,-0.4544500076484,-0.34320885748064,-0.49002776299322,-0.436764376904484,-0.466870185005728
"R_BTDt_RR",-5.42596270944077e-14,2.77499235711399e-12,4.15990474390459e-13,1.40755132417239e-13,-2.8034140665444e-12,-1.31773380086419e-13,3.55919118467069e-11,-6.60969986753582e-14,1.75943915521549e-13,-3.88650352211106e-13,-6.30703570178329e-12,1.26906237456688e-13,-4.83169060316868e-13,0.502489351608458,0.320950792507531,0.479230834770005,0.445852242074504,0.385805690566467,0.480971987395001,0.386070901743429,0.431649799123529,0.4544500076484,0.34320885748064,0.49002776299322,0.436764376904484,0.466870185005728
"R_BTNt2i",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_BTSr",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_C14STR",0.000165233542503079,0.000165895943880273,0.000166262851571375,0.000168182148330917,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429851799e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C22STDS",0,0,0,0,0,0,0,0,0,0,0,0,0,6.28330800040359e-07,1.84106646147211e-06,1.03560059615105e-06,1.6983875462622e-06,1.28009543776769e-06,1.42220935674294e-06,1.33802027223874e-06,1.24856115394604e-06,1.15255622657772e-06,1.29291326850351e-06,1.63864334830377e-06,1.12101281088531e-06,1.00734599497517e-06
"R_C22STDSx",5.25743089681644e-05,5.27850730468798e-05,5.29018164109517e-05,5.3512501737929e-05,5.28553006354284e-05,5.33797230136731e-05,5.31470630712689e-05,5.34371630172139e-05,5.30038758935729e-05,5.37754476000396e-05,5.31223804038787e-05,5.34122546871614e-05,5.29023591858461e-05,1.78896973940033e-06,1.07345005318687e-06,2.19457980431778e-06,1.48663404890998e-06,1.17165104234616e-06,1.82394215527384e-06,1.58153157249763e-06,1.72307684113504e-06,1.76997326191282e-06,1.64636147370082e-06,1.61098991256466e-06,2.01107596756504e-06,1.97266128666375e-06
"R_C24STRer",5.25743089664781e-05,5.27850730456618e-05,5.29018164102996e-05,5.35125017379435e-05,5.28553006355393e-05,5.33797230134862e-05,5.31470630643427e-05,5.34371630172036e-05,5.30038758935063e-05,5.37754476009154e-05,5.31223804046986e-05,5.34122546876684e-05,5.29023591875615e-05,4.44124047298406e-06,4.51781045542513e-06,4.43246982678041e-06,4.4261875373551e-06,4.4018569462967e-06,4.47078643095822e-06,4.63667108560953e-06,4.55706591223904e-06,4.42465248619585e-06,4.3988235964822e-06,4.41932222776167e-06,4.3169810073164e-06,4.46578407633058e-06
"R_C3STDH1",0.000165233542503079,0.000165895943880273,0.000166262851571375,0.000168182148330877,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429851799e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C3STDH2",0.000165233542503083,0.000165895943880273,0.000166262851571375,0.000168182148330877,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429841766e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C3STKR1",0.000165233542503079,0.000165895943880273,0.000166262851571375,0.000168182148330877,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429851799e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C3STKR2",0.000165233542503083,0.000165895943880273,0.000166262851571375,0.000168182148330877,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429841766e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C4STMO1",0.000165233542503079,0.000165895943880273,0.000166262851571375,0.000168182148330877,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429851799e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C4STMO2",0.000165233542503083,0.000165895943880273,0.000166262851571375,0.000168182148330877,0.000166116659086893,0.000167764843696671,0.000167033626614892,0.000167945369432761,0.000166583609970556,0.000169008549612901,0.000166956052733645,0.000167867086138369,0.000166264557389228,1.39581843394312e-05,1.41988328863055e-05,1.39306194385566e-05,1.3910875084418e-05,1.38344073762984e-05,1.40510429841766e-05,1.45723947128873e-05,1.43222071958364e-05,1.39060506133863e-05,1.38248741962013e-05,1.3889298463084e-05,1.35676546089028e-05,1.4035321349769e-05
"R_C5STDS",5.25743089681643e-05,5.27850730459097e-05,5.29018164103107e-05,5.3512501737916e-05,5.28553006346354e-05,5.33797230136536e-05,5.31470630713315e-05,5.34371630171964e-05,5.30038758935728e-05,5.3775447600221e-05,5.31223804038922e-05,5.34122546871596e-05,5.29023591862735e-05,2.41730054034755e-06,2.91451651465881e-06,3.23018040046622e-06,3.18502159562775e-06,2.45174648011418e-06,3.24615151155182e-06,2.91955184512855e-06,2.97163799507937e-06,2.9225294878884e-06,2.9392747418382e-06,3.2496332616817e-06,3.13208877923773e-06,2.98000728163892e-06
"R_C8STI",5.25743089819414e-05,5.27850730560295e-05,5.2901816409419e-05,5.3512501747085e-05,5.28553005657856e-05,5.33797229546669e-05,5.31470630409387e-05,5.34371630171667e-05,5.30038758853046e-05,5.37754475980926e-05,5.31223804195799e-05,5.34122546653219e-05,5.29023591305485e-05,2.4173005408167e-06,2.91451652686499e-06,3.23018040315116e-06,3.18502159768139e-06,2.45174647506165e-06,3.24615150364412e-06,2.91955184101257e-06,2.97163799537157e-06,2.92252947722809e-06,2.93927472767855e-06,3.24963326686848e-06,3.1320887863298e-06,2.98000727799108e-06
"R_CAT",0.00158734281979012,0.00159620506267465,0.00179395022459647,0.00163951988733873,0.00196054528314319,0.00168177954657044,0.00204696053539483,0.00156426844806654,0.00130595415229068,0.00139627912853068,0.00155100940170551,0.00209365080528455,0.00180265466548079,2.54944489352661e-05,1.405965109984e-05,2.73715028396887e-05,3.10631179931105e-05,3.70646258499063e-05,4.33776892350579e-06,4.23351002264594e-05,2.48385627648426e-05,6.13949906416611e-06,4.50894343048232e-05,4.59157917979194e-05,2.78240093391899e-05,3.21723669792583e-05
"R_CATp",1.01175761348346e-13,-5.6112217938308e-13,2.25295322742477e-13,-4.90660335026093e-14,5.30456888598841e-14,5.17315656456481e-14,-6.38583820532628e-14,8.56323757748452e-14,-2.49750337490311e-13,-1.47281266210976e-13,-2.19303815084358e-13,1.94140118290863e-13,-4.06291478788257e-13,-4.06217731588107e-14,-1.06415076506997e-13,9.39792162490513e-14,-1.7747074990047e-13,3.85405077065803e-11,-2.86350237330732e-14,1.96121036962043e-14,-5.68747249240607e-15,-1.5916737028345e-14,-1.42138166420957e-13,-3.05150473772197e-13,-1.43532910073636e-14,-5.41138878760177e-15
"R_CBASPtn",0,0,0,0,0,0,0,0,0,-2.64387994701433e-15,0,0,0,0,0,0,0,0,0,0,0,2.27373675443232e-15,0,0,0,2.229153680816e-15
"R_CBPS",0.0203763000336663,0.0204579861648645,0.0205032325592529,0.0207399167447557,0.020485204381738,0.0206884555055628,0.0205982831349957,0.020710717605638,0.0205427879043806,0.0208418270463614,0.0205887168664297,0.0207010638528219,0.0205034429241874,0.00172129790931815,0.0017509742542357,0.00171789865779809,0.00171546382259351,0.00170603382859414,0.00173274908410349,0.00179704122232216,0.00176618854784368,0.00171486887727927,0.00170485835019659,0.00171280303373904,0.00167313849904202,0.00173081030925138
"R_CBPtn",0,0,5.40012479177676e-13,0,0,0,0,0,0,0,0,-2.64387994701433e-15,0,0,0,0,0,0,0,-2.14503467399276e-15,0,0,0,-2.3201395453391e-15,0,0
"R_CCP2m",-1.8482690125862e-16,-1.8482690125862e-16,-1.8482690125862e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_CDPDGPm_SC",0,0,0,0,-2.58379176640036e-15,0,0,0,0,0,0,0,0,0,0,0,6.687461042448e-15,0,0,-8.58013869597102e-15,0,0,0,0,0,0
"R_CDPtn",0,0,0,0,-1.3849123867906e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"R_CER1_24ter",-7.75137529920109e-15,-7.75137529920109e-15,-7.75137529920109e-15,8.39117135564309e-14,-3.35892929632047e-14,-3.87568764960055e-14,8.27534423415484e-12,-1.05755197880573e-14,8.12048840868686e-15,-1.05755197880573e-13,2.58379176640036e-15,2.64387994701433e-15,1.29189588320018e-14,4.6402790906782e-15,-7.840471567008e-15,9.09494701772928e-15,-1.7833229446528e-14,-8.12048840868686e-15,-2.27373675443232e-15,-2.14503467399276e-15,-1.53039973856022e-14,-1.13686837721616e-14,-1.99450592494063e-15,2.3201395453391e-14,-1.53039973856022e-14,1.114576840408e-14
"R_CER1_26ter",5.16758353280073e-15,-2.58379176640036e-15,7.75137529920109e-15,-4.33092715129966e-14,3.35892929632047e-14,4.13406682624058e-14,-8.27534423415484e-12,1.05755197880573e-14,-8.12048840868686e-15,6.08092387813295e-14,-2.58379176640036e-15,-7.93163984104298e-15,-1.03351670656015e-14,-4.6402790906782e-15,1.960117891752e-15,-4.54747350886464e-15,2.0062383127344e-14,-2.03012210217171e-15,-2.27373675443232e-15,2.14503467399276e-15,1.31177120448019e-14,1.81898940354586e-14,1.79505533244657e-14,-6.96041863601731e-15,2.18628534080031e-15,-1.114576840408e-14
"R_CER2_24ter",7.75137529920109e-15,0,7.75137529920109e-15,-8.39117135564309e-14,0,3.87568764960055e-14,2.64387994701433e-15,2.11510395761146e-14,-8.12048840868686e-15,1.05755197880573e-13,-5.16758353280073e-15,-5.28775989402865e-15,-1.29189588320018e-14,-4.6402790906782e-15,0,-4.54747350886464e-15,1.7833229446528e-14,6.09036630651514e-15,0,0,1.53039973856022e-14,1.13686837721616e-14,1.99450592494063e-15,-6.96041863601731e-15,1.53039973856022e-14,-1.114576840408e-14
"R_CER2_26ter",-5.16758353280073e-15,1.03351670656015e-14,-7.75137529920109e-15,4.33092715129966e-14,0,-4.13406682624058e-14,-2.64387994701433e-15,-2.11510395761146e-14,8.12048840868686e-15,-6.08092387813295e-14,2.58379176640036e-15,1.05755197880573e-14,1.03351670656015e-14,4.6402790906782e-15,5.880353675256e-15,0,-2.0062383127344e-14,6.09036630651514e-15,4.54747350886464e-15,0,-1.31177120448019e-14,-1.81898940354586e-14,-1.79505533244657e-14,-4.6402790906782e-15,-2.18628534080031e-15,1.114576840408e-14
"R_CERASE124er",-5.23630586287686e-15,-1.78913266031749e-14,-1.08448587615967e-20,4.23364035363134e-14,1.84391369800959e-19,-6.08311388321268e-14,8.27805824846275e-12,-9.81893777022518e-15,1.62722341621632e-15,-1.06567777463649e-13,3.28178217427904e-15,0,0,3.36271252199014e-15,-1.08007576814231e-15,3.54367392119201e-15,-1.87683624168023e-14,2.41077162277183e-15,7.45462693229911e-16,2.41198730585032e-31,-2.61078054343569e-15,5.32097008417556e-15,-2.6177886001106e-15,7.48898097371722e-15,-1.56254433800519e-14,0
"R_CERASE126er",-3.13897614338689e-15,2.81529677791863e-23,-6.88460426374701e-30,1.16134082372291e-18,-3.92647316976541e-17,-1.71296063800702e-14,-6.60968969925932e-16,9.33187080600606e-15,-7.92065777798947e-15,6.27977254615221e-14,-2.69244302171011e-21,-6.00219483184218e-15,-4.64943429772646e-15,0,-2.67506323605802e-16,-5.22248910783674e-15,2.10057272855206e-15,2.49614449778103e-17,-3.68752016335085e-18,1.83268881752634e-15,5.40351525268468e-15,0,2.7578076468213e-23,0,0,-1.1346377694289e-14
"R_CERASE224er",-6.2615580265748e-16,-3.73444813977169e-16,8.89300654094939e-15,-6.82009442577831e-16,-3.94168919721298e-17,-2.02133968992208e-14,2.79196784200579e-18,3.11745658271652e-15,5.65577932357238e-15,-1.61228646826182e-18,0,-5.21842898234991e-15,-1.23191500290875e-14,0,-8.44807716358038e-15,0,-2.6233171394375e-15,7.2686439955277e-15,2.27017499050106e-15,5.90646418173528e-16,7.49947322908305e-15,1.64418068664041e-14,-3.18396710330098e-23,-9.23396126474555e-15,0,-1.13463866168982e-14
"R_CERASE226er",-5.79864289396481e-15,9.79562531324747e-15,-8.89301396977057e-15,4.30172390874693e-14,1.38285952908477e-18,-6.39145309596085e-14,-3.07764150082136e-15,-3.60452354693564e-15,1.62722785057356e-15,0,3.28178217427904e-15,1.18508954983201e-14,5.16758144398079e-15,3.36271252199014e-15,0,-5.59931034865494e-20,-1.60565538624808e-14,2.41075665071384e-15,4.52958961092059e-15,-1.87885124942437e-19,-8.42109865934746e-15,-2.10287868686503e-15,-1.91667785515417e-14,-1.3438929770944e-14,8.03082344606268e-19,8.91458747449772e-21
"R_CERH124",-5.31725692368314e-15,6.29418733142541e-14,-8.79215445160487e-16,-8.5039762297293e-15,1.09882445289064e-14,3.23261862356882e-15,-8.20073898262426e-12,-4.81754202801188e-14,-1.18002817947999e-14,7.52355451046886e-15,-2.48993362017207e-14,-1.72795621242061e-14,2.1526768355402e-14,4.06820740393994e-14,7.03491261487297e-15,-1.86153108167158e-14,-2.56437605368192e-15,-1.01019444226394e-14,1.3307310009265e-14,-7.73286873572038e-15,-2.05818012741016e-14,-1.41026375253645e-14,3.67095929488853e-14,-1.06561794022811e-13,2.03785893901583e-14,4.95246037303794e-14
"R_CERH126",2.10634769416649e-14,1.03355789911468e-14,-2.43339128455957e-15,2.80166146792284e-17,0,6.88054364115878e-14,-2.41067084566327e-14,-1.30318767265081e-14,-6.27959879076726e-15,-7.6241716741848e-16,2.76675704324691e-15,-3.52235566982405e-30,-6.82058046196728e-14,-2.60109394340751e-15,9.00175623547434e-15,-7.46069888132914e-15,3.16830946892313e-14,4.79774969203775e-15,-1.2051969025115e-14,-4.90432408733395e-16,2.57211363243388e-14,1.8045453702339e-14,-4.00942331369083e-14,4.72075156747964e-14,-1.20437863064221e-14,-1.43305515128983e-14
"R_CERS124",-3.57311407497604e-14,1.22256794845876e-13,1.05414055013804e-14,8.32310088191293e-14,-1.17190659816487e-14,2.41063820049215e-14,1.03490254205516e-13,-1.1779289639093e-13,3.03340569037133e-14,-1.64195832203107e-13,-1.72792834943567e-14,-1.00307079573929e-13,5.54759090397107e-14,4.7950826587009e-14,2.7607485161743e-14,-2.25209707460108e-14,-1.17750207179089e-14,-5.61718087989328e-14,-2.36420292009225e-15,5.79265814705887e-15,-2.70704115660331e-14,1.68472532140009e-14,2.41900419904375e-14,-3.78009814789606e-14,2.80547196903392e-15,-2.20980544314938e-15
"R_CERS124er",2.02860738941384e-15,-1.01690792273851e-14,8.89300654094939e-15,-4.04824471276757e-14,3.30339460695377e-14,-2.02129910355072e-14,3.07894248049852e-15,3.11745658271652e-15,-7.92066223470096e-15,2.39975144594051e-19,0,-3.00939156157361e-15,-1.23191500290875e-14,-5.28790587610502e-21,5.25671296051054e-15,-5.22248910783674e-15,-2.65774156054059e-15,9.73716869425863e-15,2.27017499050106e-15,2.42501944315057e-15,1.34570905746233e-14,1.64418067058604e-14,-3.18396710330098e-23,-1.66751710229067e-14,0,-1.13463866168982e-14
"R_CERS126",2.25728962624443e-14,-5.16757637299288e-15,2.25185964925107e-15,-3.96296861559106e-14,3.01292150355162e-15,6.52436086121824e-14,-8.34987488321457e-12,3.31930339280802e-14,-3.91913421252961e-15,2.37692645945733e-15,-4.94557054657932e-16,1.62055828952063e-14,-8.74552955306998e-15,-4.13461145277561e-14,1.28379692518005e-15,-6.03955741670545e-15,3.65340940831358e-14,2.13910630500642e-14,9.05949996962119e-16,-4.97672245231355e-16,4.07962098302242e-14,3.35820259900569e-14,2.28214620692184e-14,-5.9451744097116e-14,-1.14773011196889e-14,0
"R_CERS126er",-8.48998354204637e-15,1.93672186242671e-15,-8.89300654094939e-15,4.23364035363134e-14,-3.3071801872276e-14,-6.08311388321268e-14,8.27431986524632e-12,-3.60452354693564e-15,1.62722785057356e-15,0,3.24438725313179e-15,3.00928616673596e-15,5.16758353280073e-15,3.36271766167302e-15,-1.34758209174812e-15,-5.55033031524021e-20,-1.60757203146687e-14,2.41075665071384e-15,3.01919944766223e-15,-1.09449898194346e-32,-9.5427273884464e-15,-1.85446853927255e-14,-1.91667785515417e-14,7.48898088401144e-15,-1.74139304860564e-15,8.91458747449772e-21
"R_CERS224",-1.72825939645025e-14,-9.49950969747172e-15,-5.24708954136074e-14,-2.42794618689541e-14,2.70273899111214e-14,5.79053201195008e-14,2.16377944517908e-14,2.07851347410321e-14,-9.53496243114107e-16,-3.1635940359194e-14,-2.2246500296491e-15,4.42496237275842e-15,-7.97017376751281e-14,2.87135323640171e-15,5.27589474347581e-15,7.19082104989829e-15,4.18330030019738e-14,-6.07750701113198e-15,-6.92281821431512e-15,1.39582492298966e-14,5.04492100710744e-15,-2.24935422513113e-14,7.63404155119876e-15,6.26547751639577e-14,5.92221933524228e-15,-7.72226415065716e-14
"R_CERS224er",-8.6209133974521e-15,-2.36779638785767e-16,-1.65876057647952e-20,8.28188353651095e-14,0,-6.08311388321268e-14,-2.41689978521089e-15,-1.98987300682173e-14,1.52036649744897e-14,-1.06567777463649e-13,5.66339199601039e-15,0,0,3.36271252199014e-15,-7.48754381870693e-15,3.54367343139168e-15,-1.87147722484769e-14,2.41075665071384e-15,2.25585285648827e-15,-1.09449898194346e-32,-8.56839788897598e-15,5.32097024471918e-15,-2.6177886001106e-15,-1.79157720763919e-15,-1.56254433800519e-14,0
"R_CERS226",-4.08443062235363e-16,-5.93119724128634e-14,2.87299187763643e-14,-4.04824318287962e-14,2.0082025046623e-14,0,2.29112772962209e-14,-1.60061455906811e-14,4.83357689873905e-15,-1.4442629336854e-15,0,1.18508954983201e-14,1.33985784491801e-13,1.33656830045017e-14,0,1.98246965169351e-19,-6.11275735911263e-15,-2.43184084345328e-15,-4.54747277746959e-15,3.36834399709339e-15,6.35344368062217e-15,9.64117203351677e-15,3.98901182230319e-15,-4.95781969497743e-14,7.3929842669841e-15,0
"R_CERS226er",2.82208490217646e-16,2.81529677791863e-23,9.1587845853252e-21,-1.52988795202343e-20,-3.92761217278424e-17,-2.02129985075519e-14,-6.60978821593216e-16,1.94116631039982e-14,-8.12048840868686e-15,6.27977254615221e-14,0,6.3037707896568e-16,-4.64943429772646e-15,0,-6.21724630538399e-15,0,2.10057272855206e-15,3.64680272025276e-15,-3.56176393126305e-18,-2.14509430243591e-20,6.52514372961262e-15,1.64418067058604e-14,2.7578076468213e-23,-9.28055818135641e-15,1.74219613095025e-15,-1.1346377694289e-14
"R_CERS2_24",-2.58379176640036e-15,1.00324049520332e-14,7.75137529920109e-15,0,0,-2.12645860922456e-15,0,-1.76307842448779e-14,-1.71291552370739e-15,-1.04532602149756e-15,1.36901286122588e-15,2.64387994701433e-15,1.22671013513948e-17,5.03904104817977e-15,1.18978081491145e-14,4.43480321909995e-15,-3.42385905012328e-17,0,0,-3.02316104347975e-15,0,0,-1.98673411837885e-15,-2.51499501496719e-15,-2.1010892714619e-16,-4.70177143941799e-15
"R_CERS2_26",5.16758353280073e-15,0,0,0,-3.30730047996227e-14,0,-3.87108700736066e-14,3.67089929733271e-14,0,2.37692645945733e-15,0,9.64185807754382e-15,7.15154644360211e-15,2.3201395453391e-15,-6.96042448940338e-15,5.22248910783674e-15,0,1.56065636604451e-14,2.62900812231237e-15,0,1.34208729773596e-14,0,-1.0011605816189e-15,-4.381346122825e-14,1.19251927680017e-15,8.68383321105961e-19
"R_CERS324",-3.57906101884344e-14,6.22938381963156e-14,-2.63804965292457e-14,9.1859541103444e-14,2.79275362113593e-15,1.50022322181671e-14,-8.2118846225038e-12,-5.34820639817705e-14,-5.56410400333282e-15,-1.4233037957454e-13,-2.12669693551236e-14,-6.72500149718339e-15,-4.75156618079217e-14,3.88935265247144e-14,1.48674072225964e-14,-1.088457408055e-15,1.11976016764827e-14,-1.58147233588175e-14,-8.06868584233076e-15,1.88245402116043e-16,-2.20620239725211e-14,-6.61008330579678e-14,3.11413053262122e-14,-3.67041492336831e-14,1.2452424079419e-14,-3.80948942257608e-14
"R_CERS326",2.26034484275771e-14,-5.32903109266721e-14,3.51895461096608e-14,-7.87106380485931e-14,2.4612491410119e-14,1.07041073870178e-13,-6.92238481966555e-16,2.65954421038737e-16,-1.33627797909273e-14,-3.27883019805543e-15,-5.31948639787858e-16,6.30479213451853e-16,-2.24484391937464e-14,1.67482449751011e-14,1.25738546759476e-17,-7.46069888132914e-15,-6.16634929534694e-15,-5.13730799196868e-15,-8.33523880148557e-15,-1.68750894715281e-15,1.98105344411361e-14,2.97894984885144e-14,-9.21742584024767e-15,7.34407115577184e-15,1.74139304860564e-15,-2.54763199169783e-14
"R_CHLPCTD",-4.0611928311784e-16,-7.54521481814854e-15,-6.69692877265156e-15,-8.41429929070316e-15,-3.69692514321043e-14,-3.36417648075548e-16,8.84221253199948e-14,1.89893836327948e-14,-1.17966407099527e-11,-3.84280247502585e-15,4.35137003820128e-15,-1.2097534372568e-15,-1.56754352384507e-15,-2.30290410741689e-15,4.84341160266322e-15,-2.45803509896542e-15,-3.25977133116975e-14,-4.37299157254761e-13,-5.66655499695568e-15,-2.22155487466097e-15,-1.02512926150495e-15,-1.85915559671822e-14,-2.34067513132368e-15,5.13799466194837e-15,-3.91510309242134e-15,-4.54577344336391e-15
"R_CHLSTI",0,0,0,0,0,0,0,0,0,0,0,0,0,2.02393993325604e-06,1.60329393989876e-06,1.20228942483046e-06,1.24116594102456e-06,1.95011043513962e-06,1.22463491906927e-06,1.71711924039581e-06,1.58542791723284e-06,1.50212299663503e-06,1.45954885421614e-06,1.16968896770351e-06,1.18489222841708e-06,1.48577679469127e-06
"R_CHLt2",-1.31773980072914e-21,-3.07731000827604e-16,4.72604371653721e-19,1.96038681172665e-18,-6.55804474296738e-18,2.2449231773047e-15,8.65162625413582e-16,4.440488234803e-19,-3.36220447046407e-18,1.66359257856758e-16,9.78392400787954e-20,-2.10833986645108e-17,1.64571495594435e-20,-7.60095527581455e-19,-6.81156019683171e-20,-1.17443190244373e-17,-2.38110665677742e-19,1.03112836049176e-14,-1.71644503272901e-17,1.87444198365218e-15,6.05997807596142e-18,-1.9493348429292e-20,-8.81497609739623e-18,-7.77626797198827e-20,-2.04808316943952e-17,6.29715471398936e-16
"R_CHOLK",-4.69315939300834e-16,-7.53942721605368e-15,-6.6969016482819e-15,-8.42898642122997e-15,-3.69744632079551e-14,-3.25061909583724e-16,8.83983887227058e-14,1.89829258361699e-14,-1.18051398526662e-11,-3.8456531409645e-15,2.30478935637015e-15,-1.20003298667651e-15,-1.57319461119673e-15,-2.3567385918628e-15,4.84118846318924e-15,-2.21745109793631e-15,-3.28601461559344e-14,-4.3730160025717e-13,-5.66655662671135e-15,4.87462131829463e-15,-1.01531186541495e-15,-5.95004627066275e-15,-2.91919749366049e-15,5.1380570695558e-15,-3.92433853781951e-15,-4.54844481433962e-15
"R_CHORM",0.0177175421229017,0.0177885696140564,0.0178279121294579,0.0180337130854398,0.0178122363203129,0.0179889666559841,0.0179105602351766,0.0180083239335652,0.0178623061800255,0.0181223258394557,0.0179022421997508,0.0179999298300331,0.0178280950453938,0.001496698037796,0.00152250212537554,0.00149374232724057,0.00149162519629045,0.00148342578639868,0.00150665502741698,0.00156255814351753,0.00153573121427857,0.00149110788111937,0.00148240355626066,0.00148931159472268,0.00145482260196743,0.00150496922948032
"R_CHORS",0.0198505569440771,0.0199301354345903,0.0199742143948609,0.0202047917274445,0.019956651374626,0.0201546582755447,0.0200668125058339,0.0201763459757082,0.0200127491454265,0.0203040725705549,0.0200574930623915,0.0201669413060734,0.0199744193324391,0.00167688550833568,0.00170579614981323,0.00167357395978738,0.00167120194746867,0.00166201540997431,0.00168804121989642,0.00175067451194812,0.00172061788876458,0.00167062235272891,0.0016608701142358,0.00166860981141845,0.00162996868898376,0.00168615246874703
